Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gin', mlp_layers=2, runs=10, subset='physics')
Run: 01, Epoch: 01, Loss: 0.0202, lr: 0.001000, Train: -3.9536, Valid: -1.7853, Test: -4.5012
Run: 07, Epoch: 75, Loss: 0.0002, lr: 0.000490, Train: 0.9935, Valid: 0.9333, Test: 0.8686
Run: 07, Epoch: 76, Loss: 0.0002, lr: 0.000490, Train: 0.9937, Valid: 0.9334, Test: 0.8686
Run: 07, Epoch: 77, Loss: 0.0002, lr: 0.000490, Train: 0.9939, Valid: 0.9333, Test: 0.8689
Run: 07, Epoch: 78, Loss: 0.0001, lr: 0.000490, Train: 0.9941, Valid: 0.9332, Test: 0.8696
Run: 07, Epoch: 79, Loss: 0.0001, lr: 0.000490, Train: 0.9944, Valid: 0.9330, Test: 0.8707
Run: 07, Epoch: 80, Loss: 0.0001, lr: 0.000343, Train: 0.9946, Valid: 0.9331, Test: 0.8715
Run: 07, Epoch: 81, Loss: 0.0001, lr: 0.000343, Train: 0.9948, Valid: 0.9328, Test: 0.8719
Run: 07, Epoch: 82, Loss: 0.0001, lr: 0.000343, Train: 0.9950, Valid: 0.9332, Test: 0.8722
Run: 07, Epoch: 83, Loss: 0.0001, lr: 0.000343, Train: 0.9951, Valid: 0.9338, Test: 0.8725
Run: 07, Epoch: 84, Loss: 0.0001, lr: 0.000343, Train: 0.9953, Valid: 0.9335, Test: 0.8727
Run: 07, Epoch: 85, Loss: 0.0001, lr: 0.000343, Train: 0.9954, Valid: 0.9327, Test: 0.8730
Run: 07, Epoch: 86, Loss: 0.0001, lr: 0.000240, Train: 0.9954, Valid: 0.9323, Test: 0.8734
Run: 07, Epoch: 87, Loss: 0.0001, lr: 0.000240, Train: 0.9956, Valid: 0.9326, Test: 0.8737
Run: 07, Epoch: 88, Loss: 0.0001, lr: 0.000240, Train: 0.9957, Valid: 0.9337, Test: 0.8740
Run: 07, Epoch: 89, Loss: 0.0001, lr: 0.000240, Train: 0.9958, Valid: 0.9343, Test: 0.8741
Run: 07, Epoch: 90, Loss: 0.0001, lr: 0.000240, Train: 0.9959, Valid: 0.9343, Test: 0.8742
Run: 07, Epoch: 91, Loss: 0.0001, lr: 0.000240, Train: 0.9960, Valid: 0.9335, Test: 0.8740
Run: 07, Epoch: 92, Loss: 0.0001, lr: 0.000168, Train: 0.9960, Valid: 0.9329, Test: 0.8739
Run: 07, Epoch: 93, Loss: 0.0001, lr: 0.000168, Train: 0.9960, Valid: 0.9327, Test: 0.8738
Run: 07, Epoch: 94, Loss: 0.0001, lr: 0.000168, Train: 0.9961, Valid: 0.9330, Test: 0.8739
Run: 07, Epoch: 95, Loss: 0.0001, lr: 0.000168, Train: 0.9962, Valid: 0.9331, Test: 0.8740
Run: 07, Epoch: 96, Loss: 0.0001, lr: 0.000168, Train: 0.9962, Valid: 0.9330, Test: 0.8741
Run: 07, Epoch: 97, Loss: 0.0001, lr: 0.000168, Train: 0.9962, Valid: 0.9328, Test: 0.8743
Run: 07, Epoch: 98, Loss: 0.0001, lr: 0.000118, Train: 0.9963, Valid: 0.9330, Test: 0.8745
Run: 07, Epoch: 99, Loss: 0.0001, lr: 0.000118, Train: 0.9964, Valid: 0.9335, Test: 0.8748
Run: 07, Epoch: 100, Loss: 0.0001, lr: 0.000118, Train: 0.9964, Valid: 0.9338, Test: 0.8750
Run 07:
Highest Train: 1.00
Highest Valid: 0.94
  Final Train: 0.99
   Final Test: 0.86
Run: 08, Epoch: 01, Loss: 0.0194, lr: 0.001000, Train: -0.0200, Valid: 0.2676, Test: -0.7458
Run: 08, Epoch: 02, Loss: 0.0097, lr: 0.001000, Train: -1.4243, Valid: -0.7531, Test: -5.2353
Run: 08, Epoch: 03, Loss: 0.0121, lr: 0.001000, Train: 0.0216, Valid: 0.2887, Test: -0.7636
Run: 08, Epoch: 04, Loss: 0.0042, lr: 0.001000, Train: 0.6231, Valid: 0.7031, Test: 0.4029
Run: 08, Epoch: 05, Loss: 0.0044, lr: 0.001000, Train: 0.5952, Valid: 0.6498, Test: 0.2946
Run: 08, Epoch: 06, Loss: 0.0042, lr: 0.001000, Train: 0.6987, Valid: 0.7371, Test: 0.5052
Run: 08, Epoch: 07, Loss: 0.0026, lr: 0.001000, Train: 0.6165, Valid: 0.6650, Test: 0.3508
Run: 08, Epoch: 08, Loss: 0.0021, lr: 0.001000, Train: 0.4606, Valid: 0.5430, Test: -0.1196
Run: 08, Epoch: 09, Loss: 0.0024, lr: 0.001000, Train: 0.4548, Valid: 0.5336, Test: -0.1975
Run: 08, Epoch: 10, Loss: 0.0025, lr: 0.001000, Train: 0.5889, Valid: 0.6310, Test: 0.1600
Run: 08, Epoch: 11, Loss: 0.0022, lr: 0.001000, Train: 0.7495, Valid: 0.7519, Test: 0.5402
Run: 08, Epoch: 12, Loss: 0.0018, lr: 0.001000, Train: 0.8499, Valid: 0.8322, Test: 0.7030
Run: 08, Epoch: 13, Loss: 0.0016, lr: 0.001000, Train: 0.8845, Valid: 0.8641, Test: 0.7078
Run: 08, Epoch: 14, Loss: 0.0016, lr: 0.001000, Train: 0.8955, Valid: 0.8788, Test: 0.6925
Run: 08, Epoch: 15, Loss: 0.0016, lr: 0.001000, Train: 0.9091, Valid: 0.8931, Test: 0.7217
Run: 08, Epoch: 16, Loss: 0.0015, lr: 0.001000, Train: 0.9166, Valid: 0.8983, Test: 0.7701
Run: 08, Epoch: 17, Loss: 0.0014, lr: 0.001000, Train: 0.9035, Valid: 0.8798, Test: 0.7924
Run: 08, Epoch: 18, Loss: 0.0012, lr: 0.001000, Train: 0.8743, Valid: 0.8437, Test: 0.7620
Run: 08, Epoch: 19, Loss: 0.0011, lr: 0.001000, Train: 0.8483, Valid: 0.8100, Test: 0.6974
Run: 08, Epoch: 20, Loss: 0.0011, lr: 0.001000, Train: 0.8431, Valid: 0.7953, Test: 0.6534
Run: 08, Epoch: 21, Loss: 0.0011, lr: 0.001000, Train: 0.8627, Valid: 0.8087, Test: 0.6723
Run: 08, Epoch: 22, Loss: 0.0011, lr: 0.001000, Train: 0.8967, Valid: 0.8405, Test: 0.7425
Run: 08, Epoch: 23, Loss: 0.0010, lr: 0.000700, Train: 0.9256, Valid: 0.8698, Test: 0.8104
Run: 08, Epoch: 24, Loss: 0.0010, lr: 0.000700, Train: 0.9462, Valid: 0.8923, Test: 0.8595
Run: 08, Epoch: 25, Loss: 0.0009, lr: 0.000700, Train: 0.9587, Valid: 0.9060, Test: 0.8881
Run: 08, Epoch: 26, Loss: 0.0009, lr: 0.000700, Train: 0.9657, Valid: 0.9131, Test: 0.9020
Run: 08, Epoch: 27, Loss: 0.0008, lr: 0.000700, Train: 0.9690, Valid: 0.9159, Test: 0.9077
Run: 08, Epoch: 28, Loss: 0.0008, lr: 0.000700, Train: 0.9704, Valid: 0.9171, Test: 0.9094
Run: 08, Epoch: 29, Loss: 0.0007, lr: 0.000700, Train: 0.9712, Valid: 0.9185, Test: 0.9101
Run: 08, Epoch: 30, Loss: 0.0007, lr: 0.000700, Train: 0.9725, Valid: 0.9212, Test: 0.9119
Run: 08, Epoch: 31, Loss: 0.0007, lr: 0.000700, Train: 0.9748, Valid: 0.9248, Test: 0.9145
Run: 08, Epoch: 32, Loss: 0.0007, lr: 0.000700, Train: 0.9771, Valid: 0.9276, Test: 0.9163
Run: 08, Epoch: 33, Loss: 0.0007, lr: 0.000700, Train: 0.9785, Valid: 0.9280, Test: 0.9170
Run: 08, Epoch: 34, Loss: 0.0006, lr: 0.000700, Train: 0.9790, Valid: 0.9269, Test: 0.9178
Run: 08, Epoch: 35, Loss: 0.0006, lr: 0.000700, Train: 0.9797, Valid: 0.9255, Test: 0.9201
Run: 08, Epoch: 36, Loss: 0.0006, lr: 0.000700, Train: 0.9804, Valid: 0.9234, Test: 0.9222
Run: 08, Epoch: 37, Loss: 0.0006, lr: 0.000700, Train: 0.9807, Valid: 0.9203, Test: 0.9231
Run: 08, Epoch: 38, Loss: 0.0006, lr: 0.000700, Train: 0.9810, Valid: 0.9170, Test: 0.9227
Run: 08, Epoch: 39, Loss: 0.0005, lr: 0.000700, Train: 0.9811, Valid: 0.9153, Test: 0.9226
Run: 08, Epoch: 40, Loss: 0.0005, lr: 0.000490, Train: 0.9816, Valid: 0.9162, Test: 0.9227
Run: 08, Epoch: 41, Loss: 0.0005, lr: 0.000490, Train: 0.9822, Valid: 0.9189, Test: 0.9225
Run: 08, Epoch: 42, Loss: 0.0005, lr: 0.000490, Train: 0.9827, Valid: 0.9222, Test: 0.9218
Run: 08, Epoch: 43, Loss: 0.0005, lr: 0.000490, Train: 0.9831, Valid: 0.9253, Test: 0.9214
Run: 08, Epoch: 44, Loss: 0.0005, lr: 0.000490, Train: 0.9835, Valid: 0.9272, Test: 0.9211
Run: 08, Epoch: 45, Loss: 0.0005, lr: 0.000490, Train: 0.9839, Valid: 0.9282, Test: 0.9214
Run: 08, Epoch: 46, Loss: 0.0005, lr: 0.000490, Train: 0.9843, Valid: 0.9282, Test: 0.9223
Run: 08, Epoch: 47, Loss: 0.0004, lr: 0.000490, Train: 0.9847, Valid: 0.9277, Test: 0.9235
Run: 08, Epoch: 48, Loss: 0.0004, lr: 0.000490, Train: 0.9851, Valid: 0.9270, Test: 0.9241
Run: 08, Epoch: 49, Loss: 0.0004, lr: 0.000490, Train: 0.9854, Valid: 0.9262, Test: 0.9243
Run: 08, Epoch: 50, Loss: 0.0004, lr: 0.000490, Train: 0.9857, Valid: 0.9253, Test: 0.9239
Run: 08, Epoch: 51, Loss: 0.0004, lr: 0.000490, Train: 0.9860, Valid: 0.9248, Test: 0.9233
Run: 08, Epoch: 52, Loss: 0.0004, lr: 0.000343, Train: 0.9862, Valid: 0.9243, Test: 0.9229
Run: 08, Epoch: 53, Loss: 0.0004, lr: 0.000343, Train: 0.9864, Valid: 0.9241, Test: 0.9229
Run: 08, Epoch: 54, Loss: 0.0004, lr: 0.000343, Train: 0.9866, Valid: 0.9239, Test: 0.9227
Run: 08, Epoch: 55, Loss: 0.0004, lr: 0.000343, Train: 0.9868, Valid: 0.9237, Test: 0.9226
Run: 08, Epoch: 56, Loss: 0.0004, lr: 0.000343, Train: 0.9871, Valid: 0.9235, Test: 0.9225
Run: 08, Epoch: 57, Loss: 0.0004, lr: 0.000343, Train: 0.9873, Valid: 0.9232, Test: 0.9222
Run: 08, Epoch: 58, Loss: 0.0003, lr: 0.000240, Train: 0.9876, Valid: 0.9229, Test: 0.9222
Run: 08, Epoch: 59, Loss: 0.0003, lr: 0.000240, Train: 0.9879, Valid: 0.9228, Test: 0.9224
Run: 08, Epoch: 60, Loss: 0.0003, lr: 0.000240, Train: 0.9881, Valid: 0.9226, Test: 0.9226
Run: 08, Epoch: 61, Loss: 0.0003, lr: 0.000240, Train: 0.9883, Valid: 0.9227, Test: 0.9227
Run: 08, Epoch: 62, Loss: 0.0003, lr: 0.000240, Train: 0.9885, Valid: 0.9229, Test: 0.9228
Run: 08, Epoch: 63, Loss: 0.0003, lr: 0.000240, Train: 0.9887, Valid: 0.9233, Test: 0.9230
Run: 08, Epoch: 64, Loss: 0.0003, lr: 0.000168, Train: 0.9889, Valid: 0.9236, Test: 0.9235
Run: 08, Epoch: 65, Loss: 0.0003, lr: 0.000168, Train: 0.9891, Valid: 0.9240, Test: 0.9239
Run: 08, Epoch: 66, Loss: 0.0003, lr: 0.000168, Train: 0.9892, Valid: 0.9243, Test: 0.9244
Run: 08, Epoch: 67, Loss: 0.0003, lr: 0.000168, Train: 0.9894, Valid: 0.9244, Test: 0.9248
Run: 08, Epoch: 68, Loss: 0.0003, lr: 0.000168, Train: 0.9897, Valid: 0.9245, Test: 0.9252
Run: 08, Epoch: 69, Loss: 0.0003, lr: 0.000168, Train: 0.9899, Valid: 0.9245, Test: 0.9255
Run: 08, Epoch: 70, Loss: 0.0003, lr: 0.000118, Train: 0.9902, Valid: 0.9244, Test: 0.9258
Run: 08, Epoch: 71, Loss: 0.0003, lr: 0.000118, Train: 0.9904, Valid: 0.9242, Test: 0.9259
Run: 08, Epoch: 72, Loss: 0.0003, lr: 0.000118, Train: 0.9906, Valid: 0.9239, Test: 0.9258
Run: 08, Epoch: 73, Loss: 0.0003, lr: 0.000118, Train: 0.9907, Valid: 0.9236, Test: 0.9257
Run: 08, Epoch: 74, Loss: 0.0003, lr: 0.000118, Train: 0.9909, Valid: 0.9233, Test: 0.9256
Run: 08, Epoch: 75, Loss: 0.0003, lr: 0.000118, Train: 0.9910, Valid: 0.9230, Test: 0.9254
Run: 08, Epoch: 76, Loss: 0.0003, lr: 0.000082, Train: 0.9911, Valid: 0.9228, Test: 0.9255
Run: 08, Epoch: 77, Loss: 0.0003, lr: 0.000082, Train: 0.9913, Valid: 0.9227, Test: 0.9256
Run: 08, Epoch: 78, Loss: 0.0003, lr: 0.000082, Train: 0.9914, Valid: 0.9226, Test: 0.9258
Run: 08, Epoch: 79, Loss: 0.0003, lr: 0.000082, Train: 0.9915, Valid: 0.9226, Test: 0.9260
Run: 08, Epoch: 80, Loss: 0.0003, lr: 0.000082, Train: 0.9916, Valid: 0.9226, Test: 0.9262
Run: 08, Epoch: 81, Loss: 0.0003, lr: 0.000082, Train: 0.9916, Valid: 0.9226, Test: 0.9264
Run: 08, Epoch: 82, Loss: 0.0003, lr: 0.000058, Train: 0.9917, Valid: 0.9226, Test: 0.9266
Run: 08, Epoch: 83, Loss: 0.0003, lr: 0.000058, Train: 0.9918, Valid: 0.9225, Test: 0.9268
Run: 08, Epoch: 84, Loss: 0.0003, lr: 0.000058, Train: 0.9919, Valid: 0.9225, Test: 0.9269
Run: 08, Epoch: 85, Loss: 0.0003, lr: 0.000058, Train: 0.9920, Valid: 0.9224, Test: 0.9271
Run: 08, Epoch: 86, Loss: 0.0003, lr: 0.000058, Train: 0.9920, Valid: 0.9224, Test: 0.9273
Run: 08, Epoch: 87, Loss: 0.0003, lr: 0.000058, Train: 0.9921, Valid: 0.9223, Test: 0.9274
Run: 08, Epoch: 88, Loss: 0.0003, lr: 0.000040, Train: 0.9922, Valid: 0.9222, Test: 0.9275
Run: 08, Epoch: 89, Loss: 0.0003, lr: 0.000040, Train: 0.9922, Valid: 0.9221, Test: 0.9276
Run: 08, Epoch: 90, Loss: 0.0003, lr: 0.000040, Train: 0.9923, Valid: 0.9221, Test: 0.9277
Run: 08, Epoch: 91, Loss: 0.0003, lr: 0.000040, Train: 0.9923, Valid: 0.9220, Test: 0.9278
Run: 08, Epoch: 92, Loss: 0.0003, lr: 0.000040, Train: 0.9924, Valid: 0.9219, Test: 0.9278
Run: 08, Epoch: 93, Loss: 0.0003, lr: 0.000040, Train: 0.9924, Valid: 0.9218, Test: 0.9278
Run: 08, Epoch: 94, Loss: 0.0003, lr: 0.000028, Train: 0.9925, Valid: 0.9217, Test: 0.9279
Run: 08, Epoch: 95, Loss: 0.0003, lr: 0.000028, Train: 0.9925, Valid: 0.9216, Test: 0.9279
Run: 08, Epoch: 96, Loss: 0.0003, lr: 0.000028, Train: 0.9925, Valid: 0.9215, Test: 0.9279
Run: 08, Epoch: 97, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9215, Test: 0.9279
Run: 08, Epoch: 98, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9214, Test: 0.9279
Run: 08, Epoch: 99, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9214, Test: 0.9280
Run: 08, Epoch: 100, Loss: 0.0003, lr: 0.000020, Train: 0.9926, Valid: 0.9214, Test: 0.9280
Run 08:
Highest Train: 0.99
Highest Valid: 0.93
  Final Train: 0.98
   Final Test: 0.92
Run: 09, Epoch: 01, Loss: 0.0695, lr: 0.001000, Train: 0.4348, Valid: 0.3126, Test: 0.2357
Run: 09, Epoch: 02, Loss: 0.0144, lr: 0.001000, Train: 0.7270, Valid: 0.3207, Test: 0.7039
Run: 09, Epoch: 03, Loss: 0.0078, lr: 0.001000, Train: 0.7137, Valid: 0.2343, Test: 0.6699
Run: 09, Epoch: 04, Loss: 0.0059, lr: 0.001000, Train: 0.7071, Valid: 0.3196, Test: 0.6254
Run: 09, Epoch: 05, Loss: 0.0043, lr: 0.001000, Train: 0.6728, Valid: 0.2983, Test: 0.5217
Run: 09, Epoch: 06, Loss: 0.0031, lr: 0.001000, Train: 0.5955, Valid: 0.1580, Test: 0.3502
Run: 09, Epoch: 07, Loss: 0.0028, lr: 0.001000, Train: 0.6549, Valid: 0.3162, Test: 0.4522
Run: 09, Epoch: 08, Loss: 0.0029, lr: 0.001000, Train: 0.8027, Valid: 0.5938, Test: 0.7080
Run: 09, Epoch: 09, Loss: 0.0028, lr: 0.001000, Train: 0.8860, Valid: 0.7311, Test: 0.8366
Run: 09, Epoch: 10, Loss: 0.0028, lr: 0.001000, Train: 0.9032, Valid: 0.7655, Test: 0.8513
Run: 09, Epoch: 11, Loss: 0.0026, lr: 0.001000, Train: 0.9057, Valid: 0.7737, Test: 0.8371
Run: 09, Epoch: 12, Loss: 0.0023, lr: 0.001000, Train: 0.9003, Valid: 0.7700, Test: 0.8031
Run: 09, Epoch: 13, Loss: 0.0020, lr: 0.001000, Train: 0.8759, Valid: 0.7440, Test: 0.7398
Run: 09, Epoch: 14, Loss: 0.0017, lr: 0.001000, Train: 0.8475, Valid: 0.7082, Test: 0.6873
Run: 09, Epoch: 15, Loss: 0.0016, lr: 0.001000, Train: 0.8568, Valid: 0.7022, Test: 0.7122
Run: 09, Epoch: 16, Loss: 0.0015, lr: 0.001000, Train: 0.8978, Valid: 0.7249, Test: 0.7916
Run: 09, Epoch: 17, Loss: 0.0013, lr: 0.001000, Train: 0.9232, Valid: 0.7277, Test: 0.8376
Run: 09, Epoch: 18, Loss: 0.0012, lr: 0.000700, Train: 0.9286, Valid: 0.7156, Test: 0.8470
Run: 09, Epoch: 19, Loss: 0.0010, lr: 0.000700, Train: 0.9252, Valid: 0.7092, Test: 0.8398
Run: 09, Epoch: 20, Loss: 0.0010, lr: 0.000700, Train: 0.9205, Valid: 0.7054, Test: 0.8296
Run: 09, Epoch: 21, Loss: 0.0009, lr: 0.000700, Train: 0.9233, Valid: 0.7045, Test: 0.8306
Run: 09, Epoch: 22, Loss: 0.0009, lr: 0.000700, Train: 0.9329, Valid: 0.7096, Test: 0.8434
Run: 09, Epoch: 23, Loss: 0.0009, lr: 0.000700, Train: 0.9421, Valid: 0.7103, Test: 0.8582
Run: 09, Epoch: 24, Loss: 0.0008, lr: 0.000490, Train: 0.9486, Valid: 0.7061, Test: 0.8692
Run: 09, Epoch: 25, Loss: 0.0008, lr: 0.000490, Train: 0.9533, Valid: 0.6989, Test: 0.8768
Run: 09, Epoch: 26, Loss: 0.0008, lr: 0.000490, Train: 0.9568, Valid: 0.6921, Test: 0.8821
Run: 09, Epoch: 27, Loss: 0.0007, lr: 0.000490, Train: 0.9595, Valid: 0.6845, Test: 0.8858
Run: 09, Epoch: 28, Loss: 0.0007, lr: 0.000490, Train: 0.9618, Valid: 0.6772, Test: 0.8889
Run: 09, Epoch: 29, Loss: 0.0007, lr: 0.000490, Train: 0.9641, Valid: 0.6722, Test: 0.8917
Run: 09, Epoch: 30, Loss: 0.0007, lr: 0.000343, Train: 0.9668, Valid: 0.6742, Test: 0.8939
Run: 09, Epoch: 31, Loss: 0.0006, lr: 0.000343, Train: 0.9691, Valid: 0.6775, Test: 0.8954
Run: 09, Epoch: 32, Loss: 0.0006, lr: 0.000343, Train: 0.9713, Valid: 0.6804, Test: 0.8967
Run: 09, Epoch: 33, Loss: 0.0006, lr: 0.000343, Train: 0.9731, Valid: 0.6834, Test: 0.8975
Run: 09, Epoch: 34, Loss: 0.0006, lr: 0.000343, Train: 0.9747, Valid: 0.6870, Test: 0.8980
Run: 09, Epoch: 35, Loss: 0.0006, lr: 0.000343, Train: 0.9759, Valid: 0.6905, Test: 0.8982
Run: 09, Epoch: 36, Loss: 0.0006, lr: 0.000240, Train: 0.9772, Valid: 0.6951, Test: 0.8983
Run: 09, Epoch: 37, Loss: 0.0006, lr: 0.000240, Train: 0.9783, Valid: 0.6999, Test: 0.8984
Run: 09, Epoch: 38, Loss: 0.0005, lr: 0.000240, Train: 0.9793, Valid: 0.7040, Test: 0.8984
Run: 09, Epoch: 39, Loss: 0.0005, lr: 0.000240, Train: 0.9801, Valid: 0.7075, Test: 0.8985
Run: 09, Epoch: 40, Loss: 0.0005, lr: 0.000240, Train: 0.9809, Valid: 0.7102, Test: 0.8985
Run: 09, Epoch: 41, Loss: 0.0005, lr: 0.000240, Train: 0.9816, Valid: 0.7126, Test: 0.8985
Run: 09, Epoch: 42, Loss: 0.0005, lr: 0.000168, Train: 0.9823, Valid: 0.7151, Test: 0.8986
Run: 09, Epoch: 43, Loss: 0.0005, lr: 0.000168, Train: 0.9829, Valid: 0.7170, Test: 0.8986
Run: 09, Epoch: 44, Loss: 0.0005, lr: 0.000168, Train: 0.9834, Valid: 0.7186, Test: 0.8987
Run: 09, Epoch: 45, Loss: 0.0005, lr: 0.000168, Train: 0.9839, Valid: 0.7198, Test: 0.8987
Run: 09, Epoch: 46, Loss: 0.0005, lr: 0.000168, Train: 0.9843, Valid: 0.7209, Test: 0.8987
Run: 09, Epoch: 47, Loss: 0.0005, lr: 0.000168, Train: 0.9848, Valid: 0.7220, Test: 0.8986
Run: 09, Epoch: 48, Loss: 0.0005, lr: 0.000118, Train: 0.9852, Valid: 0.7239, Test: 0.8984
Run: 09, Epoch: 49, Loss: 0.0005, lr: 0.000118, Train: 0.9856, Valid: 0.7258, Test: 0.8982
Run: 09, Epoch: 50, Loss: 0.0005, lr: 0.000118, Train: 0.9860, Valid: 0.7275, Test: 0.8979
Run: 09, Epoch: 51, Loss: 0.0005, lr: 0.000118, Train: 0.9863, Valid: 0.7290, Test: 0.8977
Run: 09, Epoch: 52, Loss: 0.0005, lr: 0.000118, Train: 0.9866, Valid: 0.7304, Test: 0.8974
Run: 09, Epoch: 53, Loss: 0.0005, lr: 0.000118, Train: 0.9868, Valid: 0.7314, Test: 0.8973
Run: 09, Epoch: 54, Loss: 0.0004, lr: 0.000082, Train: 0.9870, Valid: 0.7328, Test: 0.8973
Run: 09, Epoch: 55, Loss: 0.0004, lr: 0.000082, Train: 0.9872, Valid: 0.7339, Test: 0.8973
Run: 09, Epoch: 56, Loss: 0.0004, lr: 0.000082, Train: 0.9874, Valid: 0.7350, Test: 0.8973
Run: 09, Epoch: 57, Loss: 0.0004, lr: 0.000082, Train: 0.9875, Valid: 0.7359, Test: 0.8974
Run: 09, Epoch: 58, Loss: 0.0004, lr: 0.000082, Train: 0.9876, Valid: 0.7369, Test: 0.8975
Run: 09, Epoch: 59, Loss: 0.0004, lr: 0.000082, Train: 0.9878, Valid: 0.7378, Test: 0.8975
Run: 09, Epoch: 60, Loss: 0.0004, lr: 0.000058, Train: 0.9879, Valid: 0.7390, Test: 0.8975
Run: 09, Epoch: 61, Loss: 0.0004, lr: 0.000058, Train: 0.9880, Valid: 0.7401, Test: 0.8975
Run: 09, Epoch: 62, Loss: 0.0004, lr: 0.000058, Train: 0.9881, Valid: 0.7411, Test: 0.8975
Run: 09, Epoch: 63, Loss: 0.0004, lr: 0.000058, Train: 0.9882, Valid: 0.7420, Test: 0.8975
Run: 09, Epoch: 64, Loss: 0.0004, lr: 0.000058, Train: 0.9883, Valid: 0.7430, Test: 0.8976
Run: 09, Epoch: 65, Loss: 0.0004, lr: 0.000058, Train: 0.9884, Valid: 0.7440, Test: 0.8976
Run: 09, Epoch: 66, Loss: 0.0004, lr: 0.000040, Train: 0.9885, Valid: 0.7450, Test: 0.8976
Run: 09, Epoch: 67, Loss: 0.0004, lr: 0.000040, Train: 0.9885, Valid: 0.7459, Test: 0.8976
Run: 09, Epoch: 68, Loss: 0.0004, lr: 0.000040, Train: 0.9886, Valid: 0.7468, Test: 0.8976
Run: 09, Epoch: 69, Loss: 0.0004, lr: 0.000040, Train: 0.9887, Valid: 0.7477, Test: 0.8976
Run: 09, Epoch: 70, Loss: 0.0004, lr: 0.000040, Train: 0.9887, Valid: 0.7485, Test: 0.8976
Run: 09, Epoch: 71, Loss: 0.0004, lr: 0.000040, Train: 0.9888, Valid: 0.7493, Test: 0.8976
Run: 09, Epoch: 72, Loss: 0.0004, lr: 0.000028, Train: 0.9888, Valid: 0.7501, Test: 0.8975
Run: 09, Epoch: 73, Loss: 0.0004, lr: 0.000028, Train: 0.9889, Valid: 0.7508, Test: 0.8975
Run: 09, Epoch: 74, Loss: 0.0004, lr: 0.000028, Train: 0.9889, Valid: 0.7514, Test: 0.8975
Run: 09, Epoch: 75, Loss: 0.0004, lr: 0.000028, Train: 0.9889, Valid: 0.7520, Test: 0.8975
Run: 09, Epoch: 76, Loss: 0.0004, lr: 0.000028, Train: 0.9890, Valid: 0.7524, Test: 0.8975
Run: 09, Epoch: 77, Loss: 0.0004, lr: 0.000028, Train: 0.9890, Valid: 0.7529, Test: 0.8975
Run: 09, Epoch: 78, Loss: 0.0004, lr: 0.000020, Train: 0.9890, Valid: 0.7533, Test: 0.8975
Run: 09, Epoch: 79, Loss: 0.0004, lr: 0.000020, Train: 0.9891, Valid: 0.7537, Test: 0.8975
Run: 09, Epoch: 80, Loss: 0.0004, lr: 0.000020, Train: 0.9891, Valid: 0.7540, Test: 0.8974
Run: 09, Epoch: 81, Loss: 0.0004, lr: 0.000020, Train: 0.9891, Valid: 0.7543, Test: 0.8974
Run: 09, Epoch: 82, Loss: 0.0004, lr: 0.000020, Train: 0.9892, Valid: 0.7546, Test: 0.8974
Run: 09, Epoch: 83, Loss: 0.0004, lr: 0.000020, Train: 0.9892, Valid: 0.7548, Test: 0.8974
Run: 09, Epoch: 84, Loss: 0.0004, lr: 0.000014, Train: 0.9892, Valid: 0.7550, Test: 0.8973
Run: 09, Epoch: 85, Loss: 0.0004, lr: 0.000014, Train: 0.9892, Valid: 0.7553, Test: 0.8973
Run: 09, Epoch: 86, Loss: 0.0004, lr: 0.000014, Train: 0.9892, Valid: 0.7555, Test: 0.8973
Run: 09, Epoch: 87, Loss: 0.0004, lr: 0.000014, Train: 0.9893, Valid: 0.7557, Test: 0.8973
Run: 09, Epoch: 88, Loss: 0.0004, lr: 0.000014, Train: 0.9893, Valid: 0.7559, Test: 0.8973
Run: 09, Epoch: 89, Loss: 0.0004, lr: 0.000014, Train: 0.9893, Valid: 0.7561, Test: 0.8973
Run: 09, Epoch: 90, Loss: 0.0004, lr: 0.000010, Train: 0.9893, Valid: 0.7562, Test: 0.8972
Run: 09, Epoch: 91, Loss: 0.0004, lr: 0.000010, Train: 0.9893, Valid: 0.7564, Test: 0.8972
Run: 09, Epoch: 92, Loss: 0.0004, lr: 0.000010, Train: 0.9893, Valid: 0.7565, Test: 0.8972
Run: 09, Epoch: 93, Loss: 0.0004, lr: 0.000010, Train: 0.9893, Valid: 0.7566, Test: 0.8972
Run: 09, Epoch: 94, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7567, Test: 0.8971
Run: 09, Epoch: 95, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7567, Test: 0.8971
Run: 09, Epoch: 96, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7568, Test: 0.8971
Run: 09, Epoch: 97, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7568, Test: 0.8971
Run: 09, Epoch: 98, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7569, Test: 0.8971
Run: 09, Epoch: 99, Loss: 0.0004, lr: 0.000010, Train: 0.9894, Valid: 0.7570, Test: 0.8971
